t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
1.6880,0.990387,61840.017388,58597.271040,105476.078260,24.3346
1.6900,1.694606,61852.397137,58610.872935,105501.265889,24.3829
1.6920,0.975778,61845.812010,58602.089521,105484.736915,24.3945
1.6940,1.537354,61864.399856,58624.253109,105525.192950,24.4455
1.6960,1.569878,56977.363158,50928.852005,91673.503487,24.4768
1.6980,1.204998,52684.782157,52562.619434,94613.919979,24.4780
1.7000,1.135275,50872.073017,50851.326875,91533.523650,24.4436
1.7020,1.254440,62909.688314,56486.826418,101677.541992,24.4534
1.7040,1.238422,61833.789499,58585.120752,105454.455775,24.4271
1.7060,1.204092,61858.735810,58615.146137,105508.467139,24.4449
1.7080,1.336616,61866.521580,58625.693743,105527.585353,24.4267
1.7100,1.168771,61897.385203,58663.892765,105596.175749,24.4487
1.7120,0.940989,57019.598125,50978.346830,91761.965283,24.4518
1.7140,1.389611,52752.262203,52632.393777,94739.698409,24.4255
1.7160,1.729423,50967.102811,50947.318739,91706.903153,24.3644
1.7180,1.285796,62992.777255,56595.002621,101872.290515,24.3480
1.7200,1.791767,61931.735382,58704.400266,105669.712246,24.3316
1.7220,1.483476,71227.294118,67776.456912,121999.105917,24.3687
1.7240,1.219983,63087.016297,56654.806884,101979.872375,24.3864
1.7260,1.349459,52747.280085,52629.561500,94734.560158,24.3705
1.7280,1.333644,65771.451146,58301.960752,104944.862997,24.3956
1.7300,1.341813,64194.443746,60115.364325,108208.997598,24.3868
1.7320,1.207591,64213.214508,60140.748822,108254.555471,24.4190
1.7340,1.359980,64215.872542,60142.257776,108257.423976,24.4172
1.7360,1.110762,64240.489443,60174.919202,108315.965325,24.4527
1.7380,1.586791,60823.925221,53850.698046,96932.843273,24.4713
1.7400,0.753308,53644.734222,53638.079789,96549.296928,24.4577
1.7420,1.739457,51009.131991,50992.230368,91787.754118,24.4100
1.7440,1.818690,76934.332972,70299.763807,126541.393542,24.4042
1.7460,1.205016,75686.320413,71989.714683,129582.691445,24.3653
1.7480,1.739376,64256.598024,60185.700129,108335.999608,24.3645
1.7500,0.527818,60826.111929,53827.241006,96889.561628,24.3830
1.7520,1.570011,51157.983597,51138.648827,92051.137899,24.3788
1.7540,1.652015,57046.487171,51032.862357,91860.804257,24.4178
1.7560,1.471502,62011.727833,58779.702547,105804.936086,24.4199
1.7580,1.451723,62021.067317,58792.319636,105827.627068,24.4615
1.7600,2.000813,57109.013579,51080.326017,91946.587643,24.4835
1.7620,0.880472,52816.335829,52694.817241,94851.551505,24.4752
1.7640,1.374815,51008.203582,50987.479037,91778.837082,24.4315
1.7660,1.003367,63024.588149,56624.663730,101925.398082,24.4318
1.7680,1.425269,61951.039552,58715.505416,105689.335017,24.3961
1.7700,0.946883,61966.912145,58737.155212,105727.826266,24.4007
1.7720,1.315560,57068.239075,51041.212071,91875.497287,24.3864
1.7740,1.041000,52766.925265,52645.185288,94762.374519,24.3428
1.7760,1.699469,50957.851126,50937.175137,91688.614715,24.2646
1.7780,1.000987,62996.677026,56611.495923,101901.693649,24.2310
1.7800,1.762294,61934.412834,58714.678946,105688.184396,24.1622
1.7820,1.021152,61956.370024,58743.515050,105739.348241,24.1379
1.7840,1.817642,61965.140642,58752.982644,105757.186401,24.1136
1.7860,1.370237,71243.009085,67805.756838,122051.732544,24.1427
1.7880,1.425500,63087.266187,56685.187712,102034.763380,24.1521
1.7900,1.153234,52720.305151,52598.047890,94677.639436,24.1282
1.7920,1.508275,65714.693189,58193.937100,104750.595056,24.1450
1.7940,1.160681,64125.755664,60000.893801,108002.769523,24.1279
1.7960,1.364530,64134.174441,60011.909079,108022.800873,24.1480
1.7980,1.636580,60658.568560,53602.430313,96486.011143,24.1512
1.8000,0.858456,53464.129755,53458.995559,96227.050462,24.1221
1.8020,1.529987,50841.796190,50822.797870,91482.566153,24.0606
1.8040,0.913647,65634.251957,58120.507048,104617.826333,24.0405
1.8060,1.591354,64054.077157,59937.214209,107888.576931,23.9874
1.8080,0.900032,64068.852236,59959.149138,107927.368482,23.9722
1.8100,1.324005,60600.849021,53560.295971,96409.856753,23.9763
1.8120,0.927528,50878.327464,50859.664387,91548.323425,23.9579
1.8140,2.109414,56831.952081,50744.135463,91341.553248,23.9822
1.8160,0.822097,61792.633554,58498.025915,105297.268744,23.9699
1.8180,1.897644,61784.132372,58484.826318,105274.585017,23.9968
1.8200,1.728881,56819.831803,50685.883052,91236.318375,24.0041
1.8220,1.446400,52456.714014,52340.974548,94215.200587,23.9813
1.8240,0.838316,50626.879877,50609.256997,91097.500910,23.9232
1.8260,1.486726,62715.259630,56187.819354,101139.561564,23.9088
1.8280,0.970251,61616.194165,58274.302954,104894.715567,23.8587
1.8300,1.389079,61614.891511,58271.354389,104889.826980,23.8485
1.8320,0.993587,56644.920493,50448.458215,90808.218375,23.8197
1.8340,1.412586,52277.228059,52163.706494,93896.084275,23.7604
1.8360,2.092997,63506.062608,63469.405984,114247.023769,23.7020
1.8380,1.198715,80489.387611,75015.013165,135028.222411,23.7004
1.8400,1.606869,70947.755689,67386.434235,121297.188492,23.6626
1.8420,1.026636,61447.181360,58089.917832,104562.878733,23.6642
1.8440,1.838288,56472.900924,50267.883160,90484.027976,23.6467
1.8460,0.633193,52058.924307,51940.676867,93493.851554,23.5961
1.8480,1.857073,65197.275118,57568.224335,103624.660876,23.5862
1.8500,0.690525,63575.289412,59338.069834,106809.216227,23.5428
1.8520,1.697923,63562.869285,59321.488464,106780.377157,23.5399
1.8540,0.794213,63528.509873,59278.379208,106701.876787,23.5036
1.8560,1.563946,63522.141886,59269.534397,106686.725861,23.5041
1.8580,1.254885,60020.470455,52813.155395,95064.934596,23.4882
1.8600,1.188401,52681.612246,52675.960459,94817.917226,23.4402
1.8620,1.355701,50009.002039,49990.258546,89983.821084,23.3601
1.8640,1.169970,64982.263976,57307.009374,103153.786844,23.3214
1.8660,1.452314,63363.179507,59089.867584,106363.213965,23.2852
1.8680,1.652000,71901.037383,67391.367631,121306.113735,23.2990
1.8700,1.715443,64975.985909,57253.785841,103058.529956,23.2959
1.8720,1.028225,52430.682256,52424.885568,94365.822247,23.2569
1.8740,1.785038,62132.571930,55480.925816,99867.451506,23.2606
1.8760,0.970911,61018.313959,57563.394315,103615.080677,23.2280
1.8780,1.602102,60997.017152,57537.302248,103568.746149,23.2343
1.8800,1.659423,56014.740374,49686.660991,89437.649207,23.2214
1.8820,1.202836,51488.529755,51368.890981,92465.206603,23.1788
1.8840,1.042198,49569.470400,49550.788459,89192.461424,23.1013
1.8860,1.264286,61894.029614,55184.959681,99334.191711,23.0674
1.8880,1.147187,60777.543883,57279.891500,103104.951888,22.9980
1.8900,1.199745,60762.705114,57263.141720,103074.854841,22.9683
1.8920,0.997662,55777.246523,49387.258850,88898.063592,22.9555
1.8940,1.491012,49384.280077,49366.703121,88861.556631,22.9228
1.8960,2.011258,59299.201351,51961.504310,93532.719015,22.9299
1.8980,1.344338,62793.082503,58397.229283,105116.357048,22.9029
1.9000,1.774996,62761.465742,58359.374143,105048.648453,22.9119
1.9020,2.154132,59228.382680,51852.429522,93336.527271,22.9040
1.9040,0.974110,51707.213058,51699.732916,93060.493358,22.8638
1.9060,1.372892,48949.823446,48933.579990,88081.816874,22.7910
1.9080,1.087995,64150.314272,56300.206388,101341.459494,22.7589
1.9100,1.392300,62485.689200,58051.836769,104494.698483,22.6936
1.9120,0.985837,62460.130412,58025.125372,104446.211507,22.6652
1.9140,1.577026,58942.833198,51531.527980,92758.327390,22.6560
1.9160,1.184718,48737.020407,48721.647623,87700.150439,22.6243
1.9180,2.482552,55022.967402,48385.266053,87095.961448,22.6346
1.9200,0.955912,59974.855090,56246.498189,101244.652652,22.6081
1.9220,2.216205,59924.126969,56179.930478,101126.091066,22.6197
1.9240,2.035093,54881.990740,48162.837142,86695.141949,22.6119
1.9260,1.651099,50168.412286,50056.771050,90103.838989,22.5730
1.9280,1.608155,61403.704458,61369.548779,110466.795956,22.4991
1.9300,1.097849,71144.773442,65577.720403,118040.994575,22.4681
1.9320,1.564911,59577.384144,55786.736888,100417.691310,22.4013
1.9340,0.941149,59535.904204,55739.967287,100332.882265,22.3735
1.9360,1.768092,54520.894340,47750.731304,85953.084439,22.3272
1.9380,0.594475,49754.321866,49638.602826,89350.079561,22.2871
1.9400,1.273620,49622.010032,49504.665325,89109.671206,22.2252
1.9420,1.508598,54218.530879,47385.259275,85294.975292,22.2057
1.9440,1.212258,59153.622881,55279.016763,99503.442431,22.1500
1.9460,1.319986,59099.926563,55211.279064,99381.622302,22.1327
1.9480,1.722589,54078.340943,47183.779687,84932.526025,22.0965
1.9500,0.900835,49214.977731,49098.119440,88377.515826,22.0275
1.9520,1.759550,62837.065654,54621.701740,98320.822681,21.9984
1.9540,0.868932,61088.762498,56320.310320,101377.427508,21.9359
1.9560,1.578389,61034.066133,56253.616518,101258.088121,21.9134
1.9580,0.893495,60958.444036,56166.151069,101099.965419,21.8608
1.9600,1.461754,47238.276954,46833.646197,84302.024908,21.7737
1.9620,0.905474,59725.078169,52403.611285,94327.405788,21.7257
1.9640,0.960856,53544.356130,46506.417344,83712.512076,21.6949
1.9660,1.188027,46617.906946,46602.427306,83885.557178,21.6447
1.9680,1.804957,57058.547129,49147.145367,88466.666617,21.6338
1.9700,1.091378,60523.952613,55632.105088,100138.880537,21.5890
1.9720,1.593518,60464.509250,55556.429387,100003.166414,21.5796
1.9740,1.880228,56895.885171,48918.894669,88055.890631,21.5537
1.9760,0.894416,48909.007738,48899.016680,88019.124440,21.4958
1.9780,1.263703,45975.865230,45960.993456,82731.051923,21.4058
1.9800,0.987222,61836.290582,53377.816920,96081.057679,21.3560
1.9820,1.310601,60055.822890,55073.184630,99133.042935,21.2732
1.9840,0.904204,60001.247365,55008.171923,99015.613666,21.2265
1.9860,1.401300,56436.437659,48360.930172,87051.075609,21.1994
1.9880,1.116608,45583.986829,45569.660000,82026.504608,21.1502
1.9900,2.326772,52475.352824,45073.432652,81134.505545,21.1426
1.9920,0.899199,57394.939388,53063.921425,95515.957764,21.0983
1.9940,2.073719,57315.974621,52960.593651,95331.142291,21.0914
1.9960,1.975163,52252.386705,44745.322533,80543.555723,21.0655
1.9980,1.550947,47019.436364,46907.265257,84434.628410,21.0101
2.0000,0.516938,44811.476652,44798.817251,80638.387990,20.9199
2.0020,1.595598,58158.552469,50279.481757,90504.662762,20.8722
2.0040,0.613166,56816.109853,52332.813918,94199.678217,20.7887
2.0060,1.455743,56742.295211,52237.133836,94028.296648,20.7478
2.0080,0.732843,56650.570538,52128.414153,93831.878318,20.6712
2.0100,1.339038,56582.998875,52042.011468,93676.959681,20.6327
2.0120,1.042656,51513.138266,43748.127799,78747.672693,20.6113
2.0140,1.720753,44088.335435,44076.981936,79340.288238,20.5728
2.0160,1.524573,59606.455461,59605.681207,107291.750746,20.4992
2.0180,1.249342,67666.835381,61355.860393,110441.798050,20.4675
2.0200,1.449023,56078.570308,51424.013883,92564.674012,20.3999
2.0220,1.063219,56000.572978,51325.460745,92386.892559,20.3699
2.0240,1.822225,50932.394709,43010.300701,77420.363488,20.3215
2.0260,0.575952,45446.182380,45331.655495,81597.555844,20.2408
2.0280,1.836596,59827.880252,50811.295960,91462.169325,20.1997
2.0300,0.549518,57958.039922,52463.192874,94434.296692,20.1253
2.0320,1.661298,57875.407937,52359.657624,94249.045022,20.0904
2.0340,0.596665,57772.015407,52237.779626,94028.599992,20.0258
2.0360,1.497978,43071.158103,42666.759887,76801.665774,19.9271
2.0380,0.632744,56581.778100,48267.152070,86881.506471,19.8668
2.0400,1.065829,50213.506771,42084.262810,75752.738887,19.8241
2.0420,1.033608,42356.452933,42343.885359,76220.027254,19.7625
2.0440,1.900991,53700.147137,44853.187581,80737.638637,19.7398
2.0460,0.911983,57188.041132,51506.477938,92712.572271,19.6835
2.0480,1.689971,57099.557004,51392.537860,92508.258119,19.6616
2.0500,1.872227,53444.024343,44499.925759,80101.738592,19.6238
2.0520,1.011065,44725.097918,44710.134843,80479.253782,19.5546
2.0540,1.019473,41493.196836,41480.599723,74666.098974,19.4536
2.0560,1.099549,58471.356077,49074.578056,88335.340049,19.3924
2.0580,1.059175,56556.883453,50736.225401,91326.264897,19.2984
2.0600,0.995731,56470.326626,50629.695714,91134.448016,19.2441
2.0620,1.111016,56367.599035,50509.320247,90917.887460,19.1571
2.0640,0.914198,56287.062662,50411.154326,90740.991985,19.1051
2.0660,1.298729,52616.392099,43454.341977,78219.114288,19.0735
2.0680,1.211833,40674.841322,40662.557439,73193.815223,19.0202
2.0700,2.322401,48656.266602,39967.631906,71944.059832,19.0080
2.0720,0.984523,53591.734825,48284.501272,86913.086812,18.9629
2.0740,1.111436,41199.835165,40479.972307,72865.061588,18.8858
2.0760,1.090389,57453.320599,47773.593361,85993.558438,18.8480
2.0780,1.115187,55506.840596,49440.172970,88993.426533,18.7770
2.0800,0.969573,55420.162000,49330.301505,88795.512282,18.7406
2.0820,1.520801,51732.629288,42311.030562,76161.375812,18.6891
2.0840,0.472815,42652.624817,42633.311441,76740.433410,18.6067
2.0860,1.406395,39252.822825,39241.853804,70636.743242,18.4925
2.0880,1.605527,67778.154081,59307.205919,106754.576182,18.4191
2.0900,1.476988,78139.035815,73296.689382,131935.517876,18.3126
2.0920,1.560521,78038.830945,73192.587990,131748.218904,18.2468
2.0940,1.541177,77926.852385,73059.251289,131508.193498,18.1479
2.0960,1.523339,77832.732370,72962.752006,131334.476950,18.0849
2.0980,1.369515,75393.937206,68467.510896,123242.889128,18.0420
2.1000,1.524753,66049.676963,65996.041585,118794.399606,17.9782
2.1020,1.814104,57981.202623,51217.763617,92193.788614,17.9557
2.1040,1.355488,51964.761470,46241.666330,83236.354881,17.8973
2.1060,1.602915,51861.282376,46107.870425,82995.769679,17.8802
2.1080,1.221824,51746.052744,45964.842206,82737.937795,17.8306
2.1100,0.690596,38658.519847,37931.450751,68277.301947,17.7498
2.1120,1.223166,55638.805428,45369.749441,81666.772160,17.7033
2.1140,0.991443,49959.728802,39924.527330,71865.140636,17.6424
2.1160,0.912797,40504.904734,40485.588784,72874.972608,17.5476
2.1180,1.139062,52735.260468,43112.667585,77603.940716,17.4948
2.1200,0.897221,51145.469749,45208.728645,81376.608782,17.4104
2.1220,1.252583,37796.460971,37066.138019,66720.301017,17.3306
2.1240,1.460937,63789.510545,53636.654525,96547.439081,17.3033
2.1260,0.729812,62763.374742,56127.733532,101030.650169,17.2430
2.1280,1.306727,52873.294574,46088.147424,82959.972090,17.2163
2.1300,1.558733,49038.625269,38671.430868,69610.134296,17.1747
2.1320,0.747999,39360.110015,39339.065956,70811.066720,17.0989
2.1340,1.649182,51913.913386,41959.498278,75528.746083,17.0645
2.1360,0.651181,50276.729806,44052.938004,79295.939588,16.9945
2.1380,1.496006,50171.786639,43912.541106,79044.069997,16.9660
2.1400,0.599794,50054.976903,43763.534501,78774.961896,16.9055
2.1420,1.177665,36211.980655,35484.913790,63874.022486,16.8142
2.1440,0.646964,53943.583686,43103.307601,77586.600646,16.7623
2.1460,1.220298,51895.783613,44838.583535,80710.670661,16.6783
2.1480,0.617322,51811.162626,44729.355510,80513.457240,16.6286
2.1500,1.083469,47935.896400,37173.185961,66912.818198,16.6001
2.1520,0.976640,34486.143214,34474.798823,62055.614521,16.5510
2.1540,2.100290,44210.586938,33730.575950,60717.137000,16.5427
2.1560,0.781960,49234.430798,42650.675881,76771.998545,16.4985
2.1580,1.898438,49128.429310,42500.279453,76502.401453,16.4951
2.1600,0.623816,49008.919702,42336.925574,76207.089850,16.4594
2.1620,1.071002,34652.355010,33933.732665,61081.789798,16.3926
2.1640,0.760687,52906.056371,41686.315019,75036.127721,16.3647
2.1660,1.092010,50830.566862,43432.629091,78179.824374,16.3043
2.1680,0.686299,50744.605938,43317.577226,77972.325306,16.2777
2.1700,1.329381,46836.280935,35635.301046,64144.871264,16.2369
2.1720,0.296731,36587.642135,36559.126307,65806.724084,16.1660
2.1740,1.350982,32666.973688,32657.427927,58784.721250,16.0647
2.1760,1.448572,62803.858804,53137.949582,95649.757819,16.0032
2.1780,1.402898,72921.728766,67239.569075,121032.627233,15.9098
2.1800,0.332487,61001.253436,54513.207513,98124.106011,15.8560
2.1820,1.400598,50063.857709,42446.358524,76404.845941,15.7702
2.1840,1.430423,60633.587714,54086.956795,97357.952654,15.7243
2.1860,1.443853,72480.147557,66725.573623,120107.476373,15.6464
2.1880,1.393729,72381.001242,66622.562548,119922.006315,15.6030
2.1900,1.252770,69843.116161,61979.403118,111564.178383,15.5811
2.1920,1.458608,59670.376097,59617.495310,107312.950167,15.5428
2.1940,0.185045,47649.587110,47491.509668,85484.902448,15.4737
2.1960,1.489076,51409.633296,39621.136039,71319.533947,15.4434
2.1980,0.268203,49286.299533,41397.312483,74515.430673,15.3809
2.2000,1.361053,49193.908284,41267.374802,74282.635696,15.3572
2.2020,0.371100,49087.389965,41124.499877,74024.470878,15.3013
2.2040,1.246373,49000.637966,41002.561176,73805.856490,15.2843
2.2060,0.471620,48900.137201,40867.293428,73561.599790,15.2351
2.2080,1.143749,48819.004275,40754.478304,73359.204696,15.2195
2.2100,1.137662,44774.492816,32644.932397,58762.015977,15.1901
2.2120,0.745903,33962.082726,33930.445397,61075.547618,15.1308
2.2140,0.833828,29779.439440,29769.760908,53586.403462,15.0415
2.2160,0.795912,50491.505634,38320.238760,68977.225680,14.9918
2.2180,0.883216,48349.246648,40148.114208,72267.488791,14.9138
2.2200,1.543648,29819.918137,29367.727424,52863.453011,14.8039
2.2220,0.709082,47844.738874,36124.978527,65025.670431,14.7365
2.2240,1.511660,46026.742310,38355.281161,69041.017749,14.6356
2.2260,0.703280,45955.724344,38258.069458,68865.228304,14.5771
2.2280,1.478592,45880.167094,38156.958526,68684.003940,14.5203
2.2300,1.096444,56908.489687,49661.658456,89392.081665,14.5187
2.2320,0.518615,56984.756588,49738.395233,89529.630034,14.4823
2.2340,1.019566,45636.808004,37795.316048,68032.588453,14.4815
2.2360,1.216404,40380.199687,27821.741528,50080.351154,14.4645
2.2380,0.845657,31722.732281,31583.853641,56851.782211,14.4201
2.2400,0.596552,28011.982059,28002.634411,50405.338493,14.3433
2.2420,0.943353,47122.504391,34987.211771,62977.924541,14.3081
2.2440,0.646494,45259.807872,37227.026123,67009.293515,14.2389
2.2460,0.903403,45185.417796,37116.489528,66810.584554,14.2114
2.2480,0.689969,45104.349426,37006.604522,66612.578108,14.1498
2.2500,0.869317,45034.759194,36903.340924,66426.882979,14.1298
2.2520,0.727613,44958.481243,36799.742692,66240.264459,14.0759
2.2540,0.840059,44893.603094,36703.682147,66067.467923,14.0636
2.2560,0.760363,44821.969443,36602.497094,65885.255132,14.0205
2.2580,1.672303,27958.431911,27203.742892,48968.409508,13.9480
2.2600,0.494506,48715.262539,35837.044378,64507.174386,13.9099
2.2620,0.862784,42450.998320,29250.177051,52651.181477,13.8943
2.2640,0.482502,26597.897570,26589.894066,47862.291820,13.8600
2.2660,1.683748,39223.000762,25833.119782,46501.299355,13.8666
2.2680,0.359773,44439.092877,35988.531336,64779.716178,13.8416
2.2700,1.057167,27225.227860,26473.762793,47653.830194,13.7871
2.2720,1.418512,58040.810001,47094.798645,84772.056072,13.7716
2.2740,1.108103,67783.168775,61218.373545,110194.180484,13.7245
2.2760,1.365111,67695.051657,61121.065914,110019.283756,13.7163
2.2780,1.154686,67601.209695,60996.934309,109795.636442,13.6766
2.2800,1.317593,67519.428549,60907.625974,109635.044346,13.6758
2.2820,1.197041,67432.319493,60791.252839,109425.452151,13.6435
2.2840,1.275262,67357.071656,60710.745255,109280.616721,13.6446
2.2860,1.350081,64713.873038,55882.051610,100589.042979,13.6328
2.2880,1.034012,55965.669378,55965.606039,100739.124881,13.5924
2.2900,0.769135,39322.179265,39294.274045,70730.462415,13.5226
2.2920,0.986655,47659.870592,34217.331637,61592.183601,13.4924
2.2940,0.788200,45462.090179,36180.350556,65125.419201,13.4344
2.2960,1.708684,25181.643727,24676.143308,44418.766639,13.3451
2.2980,0.494841,45351.825315,32188.451103,57939.706827,13.2984
2.3000,1.633032,43406.300430,34530.930171,62157.307340,13.2187
2.3020,0.464955,43357.341292,34462.279727,62032.568464,13.1814
2.3040,1.560708,43307.152336,34402.370541,61925.827682,13.1111
2.3060,0.443976,43262.058296,34340.056867,61812.546337,13.0832
2.3080,1.491872,43215.554600,34284.944742,61714.392408,13.0222
2.3100,0.431874,43174.272021,34231.253224,61616.687677,12.9978
2.3120,0.576984,37873.201127,23471.646088,42249.539943,12.9942
2.3140,0.785151,23811.471815,23804.124493,42848.209239,12.9778
2.3160,0.437895,28441.352123,28392.721436,51107.336480,12.9294
2.3180,0.960088,44897.219698,31459.967702,56628.901951,12.9223
2.3200,0.454025,42915.494197,33808.519527,60855.789175,12.8815
2.3220,0.918419,42861.186535,33722.142420,60700.774775,12.8820
2.3240,0.474022,42802.624953,33631.605192,60537.363367,12.8520
2.3260,1.248101,24249.961423,23453.978178,42218.408822,12.7927
2.3280,0.337019,46613.705130,32672.190153,58810.279293,12.7731
2.3300,1.230924,44398.093151,34726.784444,62509.442924,12.7225
2.3320,0.328321,44356.792784,34666.608831,62400.224216,12.7116
2.3340,1.213217,44311.098828,34601.484634,62283.885557,12.6696
2.3360,0.321578,44273.923669,34549.589226,62189.582185,12.6616
2.3380,0.826849,39926.572082,25154.870901,45279.594471,12.6413
2.3400,0.367791,27549.575729,27495.995042,49493.158867,12.5927
2.3420,1.321736,22403.117052,22396.792769,40315.548719,12.5152
2.3440,0.179864,46278.207894,32197.630621,57955.914980,12.4780
2.3460,1.281306,44056.441543,34276.659310,61699.268064,12.4101
2.3480,0.188560,44007.312895,34216.481268,61589.854843,12.3823
2.3500,1.241773,43955.402834,34156.612749,61483.144720,12.3328
2.3520,1.505757,22960.868738,22485.794572,40475.935986,12.2551
2.3540,0.866878,42595.767568,28336.710325,51006.945464,12.2198
2.3560,1.429844,42098.817723,32612.098479,58703.207107,12.1520
2.3580,0.811469,42069.573660,32567.005748,58621.421815,12.1266
2.3600,1.357873,42037.556972,32526.129496,58548.390966,12.0685
2.3620,0.762915,42011.359014,32489.184213,58481.294498,12.0471
2.3640,0.204182,36652.922825,21105.337875,37989.812358,12.0471
2.3660,1.058014,21518.211274,21513.012964,38724.481349,12.0357
2.3680,1.120521,38964.154202,38953.483953,70117.391636,11.9932
2.3700,0.888148,51410.279660,40741.103189,73334.873887,11.9922
2.3720,1.037284,41829.604135,32193.087193,57948.594232,11.9578
2.3740,0.824680,41786.170861,32126.082451,57827.773091,11.9648
2.3760,0.963065,41741.725081,32062.276638,57713.061014,11.9385
2.3780,0.773503,41701.806289,32001.513812,57603.498365,11.9536
2.3800,0.897479,41660.340185,31938.208181,57489.672204,11.9383
2.3820,1.013039,21969.162161,21130.120410,38035.229777,11.8941
2.3840,0.782500,45416.455243,30885.162203,55594.074465,11.8840
2.3860,0.514645,38755.522735,23204.105872,41767.905214,11.8969
2.3880,1.068534,20637.107295,20630.488892,37135.948540,11.8922
2.3900,1.871104,36118.972430,20080.735712,36147.195386,11.9279
2.3920,0.922396,41452.146508,31552.041351,56794.596827,11.9295
2.3940,1.736434,41403.443905,31466.469833,56641.382134,11.9716
2.3960,0.791033,41350.067274,31370.222172,56467.190944,11.9827
2.3980,0.433679,21259.248062,20417.071003,36751.161485,11.9639
2.4000,0.940994,45058.218103,30233.936869,54422.027358,11.9844
2.4020,0.473948,42793.967577,32377.130105,58279.308137,11.9732
2.4040,0.883010,42757.800101,32316.108537,58169.878376,12.0012
2.4060,0.512418,42715.495100,32250.845479,58052.034279,11.9956
2.4080,0.771199,41172.873983,30600.090554,55080.934197,12.0252
2.4100,2.138835,33244.535299,14467.647332,26043.904032,12.0433
2.4120,3.361195,15031.233439,14871.723296,26772.463128,12.0334
2.4140,3.704449,14304.734430,14273.052505,25695.198958,12.0296
2.4160,5.579680,54004.604804,39966.676015,71945.596507,12.0820
2.4180,6.731178,50020.348219,39926.877771,71875.111166,12.1042
2.4200,8.319875,37268.546306,24817.933978,44680.601036,12.1658
2.4220,8.313069,40995.231739,29264.123497,52683.735363,12.1941
2.4240,7.403545,40283.231956,29003.416121,52213.552562,12.2572
2.4260,7.813538,36133.087054,20139.940658,36259.706723,12.3057
2.4280,8.975033,16509.061812,16345.820391,29431.451737,12.3270
2.4300,7.758880,30279.856780,30267.796421,54489.792438,12.3187
2.4320,8.287487,44369.853903,28942.797595,52105.323158,12.3498
2.4340,7.093370,42048.416911,31046.475219,55890.748765,12.3494
2.4360,7.634291,41994.119393,30961.041391,55737.508794,12.3882
2.4380,6.478739,41944.239757,30878.073951,55587.011851,12.3954
2.4400,7.030743,41893.545041,30799.249635,55445.680086,12.4417
2.4420,5.911044,41847.284248,30708.157150,55280.593914,12.4907
2.4440,6.720371,53111.198634,43282.254681,77914.778797,12.5859
2.4460,5.871861,44124.503629,28378.231698,51086.688917,12.6655
2.4480,5.978286,23682.502352,23610.201399,42504.340804,12.7156
2.4500,4.828600,17533.083076,17527.864826,31554.985288,12.7347
2.4520,5.561350,43886.462040,28027.667543,50455.362928,12.7959
2.4540,6.737646,38221.053896,26225.525398,47212.683362,12.8281
2.4560,5.967732,46513.075883,37518.676086,67539.584687,12.8975
2.4580,6.179513,40581.516615,29372.772266,52877.169591,12.9356
2.4600,5.432036,40541.594652,29300.170320,52745.738611,13.0046
2.4620,5.917671,35248.517594,16986.136448,30580.963278,13.0935
2.4640,5.152255,17063.121685,17062.133585,30716.992709,13.1654
2.4660,5.236786,23301.144936,23201.070511,41767.163706,13.2071
2.4680,4.770953,42454.885878,26334.172410,47406.281291,13.2846
2.4700,4.784022,40277.853100,28708.996222,51680.977222,13.3306
2.4720,4.334724,40230.749548,28607.158292,51497.219650,13.4123
2.4740,4.366937,40164.799882,28473.052295,51255.861069,13.4628
2.4760,3.932150,40120.956033,28377.971836,51084.281454,13.5489
2.4780,3.982421,40058.281734,28252.019539,50857.617592,13.6082
2.4800,5.681150,40091.662264,27439.067533,49396.002709,13.7027
2.4820,4.962289,44307.687780,30455.279985,54824.466262,13.8138
2.4840,5.450493,15542.590609,15539.452487,27976.464968,13.9094
2.4860,4.292993,21716.345399,21550.391959,38794.998519,13.9834
2.4880,6.099105,50755.038671,36853.667467,66342.700545,14.0874
2.4900,3.793043,59262.146196,50560.695742,91013.045378,14.1647
2.4920,5.603198,59133.741441,50392.351201,90711.835360,14.2763
2.4940,5.480150,41377.615207,28344.181888,51025.007549,14.3568
2.4960,4.974918,39329.123140,26462.674069,47637.788243,14.4648
2.4980,5.434848,34631.977648,14602.856317,26290.576218,14.5915
2.5000,4.907668,14593.700429,14593.493171,26273.195375,14.6988
2.5020,4.756891,21338.750059,21213.536048,38189.121778,14.7764
2.5040,4.531476,41562.188088,24076.565529,43342.349428,14.8870
2.5060,4.293512,39320.812251,26402.229524,47528.306654,14.9671
2.5080,4.083931,39269.450816,26283.942369,47315.180194,15.0929
2.5100,4.960409,45668.146709,35794.736105,64435.485398,15.1802
2.5120,3.623131,55409.099982,48110.028887,86601.675128,15.3087
2.5140,4.518073,55307.803380,47979.619242,86367.832709,15.4162
2.5160,6.124754,36848.451140,22301.703002,40149.190158,15.5452
2.5180,4.499576,54295.067342,42644.120851,76763.917108,15.6827
2.5200,4.961782,27554.432319,27531.487555,49561.639381,15.8049
2.5220,3.871632,20246.440357,20072.574440,36134.505625,15.9065
2.5240,5.542012,48947.683449,33847.990566,60931.925031,16.0360
2.5260,3.376312,56848.275562,47162.445982,84895.779080,16.1394
2.5280,5.049553,56699.364012,46962.162223,84536.941555,16.2708
2.5300,2.919259,56549.291916,46732.861087,84122.069215,16.3762
2.5320,4.594315,56407.105065,46540.120153,83776.810590,16.5061
