t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
2.5380,1.214609,23240.653636,17277.719616,31101.109917,6.0691
2.5400,0.507220,20122.768022,19365.245265,34857.948697,6.0652
2.5420,1.275664,19742.384715,18194.822190,32751.955606,6.0737
2.5440,0.562761,19743.144486,18201.153806,32762.639613,6.0663
2.5460,0.480816,11153.547307,6887.500381,12397.981501,6.0547
2.5480,0.933905,21970.117685,16071.480947,28929.599609,6.0524
2.5500,0.938714,18557.376401,12181.899484,21928.357785,6.0370
2.5520,0.551610,6286.226722,5807.633366,10454.291668,6.0194
2.5540,1.269453,23254.318763,14941.261390,26895.539954,6.0144
2.5560,0.573049,19783.573378,18276.532646,32898.331813,6.0061
2.5580,1.319538,19796.043594,18294.260045,32930.987619,6.0133
2.5600,0.502452,21118.654022,19769.277388,35585.201751,6.0026
2.5620,0.617815,16313.920988,13585.077892,24453.758021,5.9984
2.5640,1.193632,27901.726266,22801.490718,41043.876926,6.0053
2.5660,1.252407,24564.864413,19370.561348,34868.262834,6.0009
2.5680,0.669189,12226.950138,12029.313433,21653.433368,5.9844
2.5700,0.779238,8692.807762,8631.574049,15537.612527,5.9704
2.5720,0.434547,32912.463577,20384.307739,36692.188478,5.9702
2.5740,1.461225,16573.555914,13403.620211,24127.977606,5.9882
2.5760,0.742251,23318.208262,22674.275963,40814.438984,5.9879
2.5780,0.502494,12684.010824,4625.392059,8326.208200,5.9853
2.5800,1.011742,23393.637334,15205.171653,27370.320718,5.9895
2.5820,0.939136,20339.969216,11455.381249,20620.625384,5.9825
2.5840,0.424193,7004.063524,6981.384824,12566.916876,5.9584
2.5860,0.109123,5350.266464,5128.939118,9232.199535,5.9463
2.5880,0.552148,30573.848386,12057.930519,21704.827082,5.9583
2.5900,1.145787,5393.406481,5166.282122,9300.453607,5.9695
2.5920,0.631192,28986.878284,14659.934502,26388.513294,5.9635
2.5940,0.233399,5419.642572,5196.388210,9353.732178,5.9514
2.5960,0.204440,6714.276687,6220.552173,11197.198352,5.9419
2.5980,0.923315,19888.296620,14347.020233,25825.559735,5.9467
2.6000,1.171811,21067.153870,20490.292532,36883.698368,5.9507
2.6020,1.015320,31591.509332,31146.091673,56063.980330,5.9584
2.6040,1.426839,19125.659454,11478.352167,20662.460739,5.9522
2.6060,0.410956,29276.541249,29275.519027,52696.345204,5.9448
2.6080,1.378629,22252.409208,15440.393182,27794.086357,5.9541
2.6100,0.492356,26055.533623,25299.727391,45540.001659,5.9422
2.6120,1.208626,12027.303422,5889.546076,10602.391562,5.9342
2.6140,1.159667,37722.644420,33271.680989,59890.185448,5.9399
2.6160,1.138422,27167.395182,26073.952985,46934.253794,5.9390
2.6180,0.934301,39284.838335,38831.933694,69898.414949,5.9427
2.6200,0.818662,25872.363714,20668.619015,37204.332889,5.9350
2.6220,0.428110,7208.529040,7181.787525,12927.645655,5.9191
2.6240,0.274329,7200.172795,7174.178063,12913.794843,5.9047
2.6260,1.074049,20365.653872,11682.893681,21030.282675,5.9057
2.6280,0.383124,21320.949917,20103.553099,36186.778703,5.9014
2.6300,1.155350,23070.467096,21991.521777,39585.894550,5.9114
2.6320,0.467250,23071.497447,21993.303686,39588.413885,5.9159
2.6340,1.232532,23081.122601,22006.027060,39612.081241,5.9294
2.6360,1.054118,22826.682775,15842.076105,28516.791107,5.9293
2.6380,0.758379,13016.464979,13010.223037,23419.159845,5.9141
2.6400,0.159821,12148.597563,12072.727725,21731.069727,5.8997
2.6420,0.603064,29732.714781,12736.222653,22925.803839,5.9047
2.6440,0.634320,12899.581962,12117.072634,21811.365061,5.9121
2.6460,0.673062,25107.918366,15034.607174,27062.965976,5.9082
2.6480,0.075342,12746.762477,12531.390736,22556.578666,5.9030
2.6500,0.881819,24365.084865,16972.361612,30551.132719,5.9051
2.6520,0.724361,20430.789700,11855.981227,21341.490570,5.8957
2.6540,0.526255,7360.565935,7330.495579,13195.418298,5.8932
2.6560,1.120452,26808.849402,18120.785906,32618.535082,5.9065
2.6580,0.539219,22110.322656,20071.752622,36129.693939,5.9145
2.6600,1.199427,19332.471632,18946.880654,34105.584604,5.9231
2.6620,0.698803,21751.096034,16282.136086,29308.543757,5.9153
2.6640,0.235908,2787.777281,2336.329524,4205.629051,5.9010
2.6660,0.387931,7083.018835,6588.101673,11858.970942,5.8916
2.6680,0.360904,24649.828362,9199.322044,16559.140584,5.8995
2.6700,1.476121,14408.661854,12621.902442,22720.900517,5.9234
2.6720,0.758445,24009.495956,22628.342780,40731.775450,5.9309
2.6740,0.434450,11797.732074,7802.582137,14045.082296,5.9242
2.6760,0.172862,9106.567466,8979.170885,16162.680455,5.9151
2.6780,1.043747,22284.008091,14687.691394,26438.888256,5.9164
2.6800,0.667900,22561.546447,17485.802139,31475.111750,5.9043
2.6820,0.672254,7243.663339,6749.878321,12150.453233,5.8898
2.6840,0.803637,23624.437730,15811.946691,28462.307681,5.8876
2.6860,0.635903,20170.865538,18906.478333,34032.296903,5.8871
2.6880,1.071391,22390.263423,21071.607644,37929.965150,5.9009
2.6900,0.697917,22399.354426,21082.953435,37950.014100,5.8994
2.6920,0.259865,11334.271357,8265.875648,14878.836031,5.8946
2.6940,0.887569,20747.874393,16102.993167,28986.275270,5.9039
2.6960,0.246370,19355.740765,19012.776828,34223.244660,5.9080
2.6980,0.977741,19362.622164,19022.284262,34241.089413,5.9211
2.7000,0.725014,18783.078389,13368.443978,24063.924174,5.9206
2.7020,0.345323,7336.729053,6845.127473,12321.574774,5.9049
2.7040,0.233982,6159.424169,5921.113374,10658.238055,5.8937
2.7060,0.949937,25876.820657,21021.191550,37839.094726,5.9024
2.7080,1.279630,27332.693650,26848.532552,48328.638224,5.9082
2.7100,1.047209,36686.704594,36379.722242,65484.547245,5.9162
2.7120,0.819538,23331.625618,22525.945248,40547.520986,5.9087
2.7140,0.093748,23455.122206,21906.195027,39431.244796,5.9059
2.7160,1.262810,19148.985198,11938.746989,21491.007390,5.9127
2.7180,0.587188,33878.136487,30200.604018,54361.674419,5.9068
2.7200,0.283581,21108.622860,21060.739265,37909.614258,5.8994
2.7220,0.887878,24492.085529,17281.526454,31107.635496,5.9043
2.7240,0.337555,20160.523122,18938.722672,34090.038366,5.9057
2.7260,0.987940,20165.884957,18946.259494,34104.255030,5.9194
2.7280,0.405069,20167.433024,18948.835880,34108.309654,5.9168
2.7300,0.182776,11969.853277,8044.200276,14479.743273,5.9100
2.7320,0.670273,22266.811009,17264.706635,31077.142216,5.9116
2.7340,0.579491,19183.133097,13977.285534,25159.693451,5.8995
2.7360,0.147699,8104.177825,7668.715632,13803.835836,5.8899
2.7380,0.406725,28589.550624,9142.878333,16457.587724,5.8883
2.7400,0.346377,20526.449604,12205.732640,21970.665128,5.8924
2.7420,0.812653,24086.820636,22779.609954,41004.110571,5.8989
2.7440,0.328968,27073.447364,19844.384816,35720.221636,5.8899
2.7460,0.461684,6291.819912,6051.030309,10892.316241,5.8886
2.7480,0.983864,27029.376862,22421.599006,40359.862074,5.9031
2.7500,0.488091,25756.955304,25338.053373,45608.984163,5.9144
2.7520,1.078833,22022.861193,21717.778547,39093.080218,5.9240
2.7540,0.776562,25145.670497,20720.121863,37296.995915,5.9182
2.7560,0.153812,12656.454084,12570.692885,22627.401006,5.9039
2.7580,0.688243,13215.397493,12988.833107,23380.587835,5.8962
2.7600,0.265341,27816.646892,15745.106524,28341.457084,5.8973
2.7620,0.547660,22419.757116,11582.236292,20848.572985,5.8887
2.7640,0.223494,11202.098712,9274.082672,16693.572303,5.8796
2.7660,1.090004,24778.699811,18247.106965,32845.882541,5.8837
2.7680,0.403252,26110.423671,25713.295078,46284.334392,5.8818
2.7700,0.952719,20541.526779,20249.935658,36450.836905,5.8937
2.7720,0.368019,19453.572413,19168.285667,34503.282220,5.8885
2.7740,0.677945,13682.429102,5916.743708,10650.816620,5.8898
2.7760,0.784036,27293.006742,20194.605910,36351.074674,5.8935
2.7780,0.485328,27166.580693,19999.569260,35999.709997,5.8816
2.7800,0.203088,6475.359871,6231.263350,11216.477118,5.8744
2.7820,0.980022,25946.453727,21263.635413,38275.523766,5.8849
2.7840,0.244656,23571.554156,23185.654788,41734.423275,5.8903
2.7860,1.072135,19472.178272,19193.593611,34549.540634,5.9007
2.7880,0.027456,23557.227384,23174.386987,41713.924032,5.9011
2.7900,0.455632,17080.027126,13586.261377,24455.726111,5.9012
2.7920,0.680278,21269.798258,13923.297287,25062.615395,5.9111
2.7940,0.746771,21127.560148,13682.920152,24630.003045,5.9071
2.7960,0.107327,13203.543503,13190.673485,23743.319600,5.9055
2.7980,0.603373,29755.571914,17841.830142,32115.897629,5.9068
2.8000,0.202291,27889.811100,15980.160167,28764.490592,5.8966
2.8020,0.410691,13406.506505,13177.877308,23720.589845,5.8833
